No defenses!
No defenses!
Device  3 	 Train loss 0.8578 	 LR 0.0081 	 Train images 200 	 Round  21
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.8487 	 LR 0.0080 	 Train images 200 	 Round  22
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.8126 	 LR 0.0079 	 Train images 200 	 Round  23
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.7763 	 LR 0.0079 	 Train images 200 	 Round  24
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.7445 	 LR 0.0078 	 Train images 200 	 Round  25
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.7324 	 LR 0.0077 	 Train images 200 	 Round  26
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.6873 	 LR 0.0076 	 Train images 200 	 Round  27
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.6926 	 LR 0.0075 	 Train images 200 	 Round  28
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.6817 	 LR 0.0075 	 Train images 200 	 Round  29
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.6620 	 LR 0.0074 	 Train images 200 	 Round  30
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.6384 	 LR 0.0073 	 Train images 200 	 Round  31
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.6447 	 LR 0.0072 	 Train images 200 	 Round  32
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.6094 	 LR 0.0072 	 Train images 200 	 Round  33
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5981 	 LR 0.0071 	 Train images 200 	 Round  34
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5851 	 LR 0.0070 	 Train images 200 	 Round  35
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5856 	 LR 0.0070 	 Train images 200 	 Round  36
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5768 	 LR 0.0069 	 Train images 200 	 Round  37
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5655 	 LR 0.0068 	 Train images 200 	 Round  38
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5406 	 LR 0.0068 	 Train images 200 	 Round  39
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5614 	 LR 0.0067 	 Train images 200 	 Round  40
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5391 	 LR 0.0066 	 Train images 200 	 Round  41
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5394 	 LR 0.0066 	 Train images 200 	 Round  42
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4947 	 LR 0.0065 	 Train images 200 	 Round  43
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4968 	 LR 0.0064 	 Train images 200 	 Round  44
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.5205 	 LR 0.0064 	 Train images 200 	 Round  45
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4992 	 LR 0.0063 	 Train images 200 	 Round  46
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4903 	 LR 0.0062 	 Train images 200 	 Round  47
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4843 	 LR 0.0062 	 Train images 200 	 Round  48
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4882 	 LR 0.0061 	 Train images 200 	 Round  49
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4697 	 LR 0.0061 	 Train images 200 	 Round  50
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4666 	 LR 0.0060 	 Train images 200 	 Round  51
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4753 	 LR 0.0059 	 Train images 200 	 Round  52
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4696 	 LR 0.0059 	 Train images 200 	 Round  53
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4526 	 LR 0.0058 	 Train images 200 	 Round  54
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4451 	 LR 0.0058 	 Train images 200 	 Round  55
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4546 	 LR 0.0057 	 Train images 200 	 Round  56
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4427 	 LR 0.0056 	 Train images 200 	 Round  57
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4378 	 LR 0.0056 	 Train images 200 	 Round  58
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4306 	 LR 0.0055 	 Train images 200 	 Round  59
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4360 	 LR 0.0055 	 Train images 200 	 Round  60
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4337 	 LR 0.0054 	 Train images 200 	 Round  61
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4052 	 LR 0.0054 	 Train images 200 	 Round  62
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4172 	 LR 0.0053 	 Train images 200 	 Round  63
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4057 	 LR 0.0053 	 Train images 200 	 Round  64
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4219 	 LR 0.0052 	 Train images 200 	 Round  65
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4089 	 LR 0.0052 	 Train images 200 	 Round  66
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.4188 	 LR 0.0051 	 Train images 200 	 Round  67
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3898 	 LR 0.0050 	 Train images 200 	 Round  68
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3982 	 LR 0.0050 	 Train images 200 	 Round  69
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3990 	 LR 0.0049 	 Train images 200 	 Round  70
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3688 	 LR 0.0049 	 Train images 200 	 Round  71
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3823 	 LR 0.0048 	 Train images 200 	 Round  72
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3853 	 LR 0.0048 	 Train images 200 	 Round  73
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3938 	 LR 0.0048 	 Train images 200 	 Round  74
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3745 	 LR 0.0047 	 Train images 200 	 Round  75
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3622 	 LR 0.0047 	 Train images 200 	 Round  76
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3790 	 LR 0.0046 	 Train images 200 	 Round  77
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3622 	 LR 0.0046 	 Train images 200 	 Round  78
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3562 	 LR 0.0045 	 Train images 200 	 Round  79
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3547 	 LR 0.0045 	 Train images 200 	 Round  80
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3616 	 LR 0.0044 	 Train images 200 	 Round  81
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3576 	 LR 0.0044 	 Train images 200 	 Round  82
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3501 	 LR 0.0043 	 Train images 200 	 Round  83
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3540 	 LR 0.0043 	 Train images 200 	 Round  84
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3480 	 LR 0.0043 	 Train images 200 	 Round  85
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3547 	 LR 0.0042 	 Train images 200 	 Round  86
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3529 	 LR 0.0042 	 Train images 200 	 Round  87
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3518 	 LR 0.0041 	 Train images 200 	 Round  88
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3622 	 LR 0.0041 	 Train images 200 	 Round  89
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3580 	 LR 0.0040 	 Train images 200 	 Round  90
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3388 	 LR 0.0040 	 Train images 200 	 Round  91
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3491 	 LR 0.0040 	 Train images 200 	 Round  92
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3336 	 LR 0.0039 	 Train images 200 	 Round  93
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3296 	 LR 0.0039 	 Train images 200 	 Round  94
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3415 	 LR 0.0038 	 Train images 200 	 Round  95
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3288 	 LR 0.0038 	 Train images 200 	 Round  96
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3331 	 LR 0.0038 	 Train images 200 	 Round  97
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3268 	 LR 0.0037 	 Train images 200 	 Round  98
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3248 	 LR 0.0037 	 Train images 200 	 Round  99
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3378 	 LR 0.0037 	 Train images 200 	 Round 100
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3185 	 LR 0.0036 	 Train images 200 	 Round 101
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3148 	 LR 0.0036 	 Train images 200 	 Round 102
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3302 	 LR 0.0036 	 Train images 200 	 Round 103
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3311 	 LR 0.0035 	 Train images 200 	 Round 104
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3288 	 LR 0.0035 	 Train images 200 	 Round 105
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3148 	 LR 0.0034 	 Train images 200 	 Round 106
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3176 	 LR 0.0034 	 Train images 200 	 Round 107
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3216 	 LR 0.0034 	 Train images 200 	 Round 108
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3147 	 LR 0.0033 	 Train images 200 	 Round 109
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3203 	 LR 0.0033 	 Train images 200 	 Round 110
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3128 	 LR 0.0033 	 Train images 200 	 Round 111
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3273 	 LR 0.0032 	 Train images 200 	 Round 112
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3085 	 LR 0.0032 	 Train images 200 	 Round 113
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3150 	 LR 0.0032 	 Train images 200 	 Round 114
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3180 	 LR 0.0031 	 Train images 200 	 Round 115
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3115 	 LR 0.0031 	 Train images 200 	 Round 116
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3095 	 LR 0.0031 	 Train images 200 	 Round 117
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3111 	 LR 0.0031 	 Train images 200 	 Round 118
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3093 	 LR 0.0030 	 Train images 200 	 Round 119
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3006 	 LR 0.0030 	 Train images 200 	 Round 120
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3091 	 LR 0.0030 	 Train images 200 	 Round 121
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3135 	 LR 0.0029 	 Train images 200 	 Round 122
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2889 	 LR 0.0029 	 Train images 200 	 Round 123
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3049 	 LR 0.0029 	 Train images 200 	 Round 124
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3007 	 LR 0.0028 	 Train images 200 	 Round 125
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3052 	 LR 0.0028 	 Train images 200 	 Round 126
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2863 	 LR 0.0028 	 Train images 200 	 Round 127
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2875 	 LR 0.0028 	 Train images 200 	 Round 128
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2952 	 LR 0.0027 	 Train images 200 	 Round 129
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3024 	 LR 0.0027 	 Train images 200 	 Round 130
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2986 	 LR 0.0027 	 Train images 200 	 Round 131
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2889 	 LR 0.0027 	 Train images 200 	 Round 132
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2821 	 LR 0.0026 	 Train images 200 	 Round 133
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2884 	 LR 0.0026 	 Train images 200 	 Round 134
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2939 	 LR 0.0026 	 Train images 200 	 Round 135
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2955 	 LR 0.0025 	 Train images 200 	 Round 136
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.3006 	 LR 0.0025 	 Train images 200 	 Round 137
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2775 	 LR 0.0025 	 Train images 200 	 Round 138
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2863 	 LR 0.0025 	 Train images 200 	 Round 139
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2863 	 LR 0.0024 	 Train images 200 	 Round 140
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2776 	 LR 0.0024 	 Train images 200 	 Round 141
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2896 	 LR 0.0024 	 Train images 200 	 Round 142
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2937 	 LR 0.0024 	 Train images 200 	 Round 143
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2882 	 LR 0.0024 	 Train images 200 	 Round 144
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2746 	 LR 0.0023 	 Train images 200 	 Round 145
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2864 	 LR 0.0023 	 Train images 200 	 Round 146
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2799 	 LR 0.0023 	 Train images 200 	 Round 147
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2781 	 LR 0.0023 	 Train images 200 	 Round 148
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2825 	 LR 0.0022 	 Train images 200 	 Round 149
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2663 	 LR 0.0022 	 Train images 200 	 Round 150
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2792 	 LR 0.0022 	 Train images 200 	 Round 151
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2852 	 LR 0.0022 	 Train images 200 	 Round 152
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2856 	 LR 0.0021 	 Train images 200 	 Round 153
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2833 	 LR 0.0021 	 Train images 200 	 Round 154
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2749 	 LR 0.0021 	 Train images 200 	 Round 155
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2747 	 LR 0.0021 	 Train images 200 	 Round 156
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2859 	 LR 0.0021 	 Train images 200 	 Round 157
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2765 	 LR 0.0020 	 Train images 200 	 Round 158
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2802 	 LR 0.0020 	 Train images 200 	 Round 159
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2691 	 LR 0.0020 	 Train images 200 	 Round 160
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2779 	 LR 0.0020 	 Train images 200 	 Round 161
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2787 	 LR 0.0020 	 Train images 200 	 Round 162
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2746 	 LR 0.0019 	 Train images 200 	 Round 163
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2632 	 LR 0.0019 	 Train images 200 	 Round 164
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2708 	 LR 0.0019 	 Train images 200 	 Round 165
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2674 	 LR 0.0019 	 Train images 200 	 Round 166
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2699 	 LR 0.0019 	 Train images 200 	 Round 167
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2714 	 LR 0.0018 	 Train images 200 	 Round 168
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2753 	 LR 0.0018 	 Train images 200 	 Round 169
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2725 	 LR 0.0018 	 Train images 200 	 Round 170
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2720 	 LR 0.0018 	 Train images 200 	 Round 171
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2737 	 LR 0.0018 	 Train images 200 	 Round 172
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2658 	 LR 0.0018 	 Train images 200 	 Round 173
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2630 	 LR 0.0017 	 Train images 200 	 Round 174
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2730 	 LR 0.0017 	 Train images 200 	 Round 175
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2707 	 LR 0.0017 	 Train images 200 	 Round 176
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2764 	 LR 0.0017 	 Train images 200 	 Round 177
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2703 	 LR 0.0017 	 Train images 200 	 Round 178
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2618 	 LR 0.0017 	 Train images 200 	 Round 179
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2731 	 LR 0.0016 	 Train images 200 	 Round 180
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2511 	 LR 0.0016 	 Train images 200 	 Round 181
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2677 	 LR 0.0016 	 Train images 200 	 Round 182
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2545 	 LR 0.0016 	 Train images 200 	 Round 183
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2694 	 LR 0.0016 	 Train images 200 	 Round 184
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2649 	 LR 0.0016 	 Train images 200 	 Round 185
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2690 	 LR 0.0015 	 Train images 200 	 Round 186
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2691 	 LR 0.0015 	 Train images 200 	 Round 187
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2504 	 LR 0.0015 	 Train images 200 	 Round 188
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2638 	 LR 0.0015 	 Train images 200 	 Round 189
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2661 	 LR 0.0015 	 Train images 200 	 Round 190
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2473 	 LR 0.0015 	 Train images 200 	 Round 191
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2536 	 LR 0.0015 	 Train images 200 	 Round 192
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2564 	 LR 0.0014 	 Train images 200 	 Round 193
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2572 	 LR 0.0014 	 Train images 200 	 Round 194
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2673 	 LR 0.0014 	 Train images 200 	 Round 195
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2607 	 LR 0.0014 	 Train images 200 	 Round 196
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2626 	 LR 0.0014 	 Train images 200 	 Round 197
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2592 	 LR 0.0014 	 Train images 200 	 Round 198
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2642 	 LR 0.0014 	 Train images 200 	 Round 199
No defenses!
No defenses!
No defenses!
Device  3 	 Train loss 0.2539 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:05:04.034737

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=3, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
Device  3 	 Train loss 6.2742 	 LR 0.0099 	 Train images 200 	 Round   1
Device  3 	 Train loss 3.5682 	 LR 0.0098 	 Train images 200 	 Round   2
Device  3 	 Train loss 2.7812 	 LR 0.0097 	 Train images 200 	 Round   3
Device  3 	 Train loss 2.2431 	 LR 0.0096 	 Train images 200 	 Round   4
Device  3 	 Train loss 2.1163 	 LR 0.0095 	 Train images 200 	 Round   5
Device  3 	 Train loss 1.9343 	 LR 0.0094 	 Train images 200 	 Round   6
Device  3 	 Train loss 1.8094 	 LR 0.0093 	 Train images 200 	 Round   7
Device  3 	 Train loss 1.6735 	 LR 0.0092 	 Train images 200 	 Round   8
Device  3 	 Train loss 1.5520 	 LR 0.0091 	 Train images 200 	 Round   9
Device  3 	 Train loss 1.4839 	 LR 0.0090 	 Train images 200 	 Round  10
Device  3 	 Train loss 1.4514 	 LR 0.0090 	 Train images 200 	 Round  11
Device  3 	 Train loss 1.3147 	 LR 0.0089 	 Train images 200 	 Round  12
Device  3 	 Train loss 1.2504 	 LR 0.0088 	 Train images 200 	 Round  13
Device  3 	 Train loss 1.1954 	 LR 0.0087 	 Train images 200 	 Round  14
Device  3 	 Train loss 1.1503 	 LR 0.0086 	 Train images 200 	 Round  15
Device  3 	 Train loss 1.0806 	 LR 0.0085 	 Train images 200 	 Round  16
Device  3 	 Train loss 1.0321 	 LR 0.0084 	 Train images 200 	 Round  17
Device  3 	 Train loss 0.9763 	 LR 0.0083 	 Train images 200 	 Round  18
Device  3 	 Train loss 0.9141 	 LR 0.0083 	 Train images 200 	 Round  19
Device  3 	 Train loss 0.8942 	 LR 0.0082 	 Train images 200 	 Round  20
Device  3 	 Train loss 0.8578 	 LR 0.0081 	 Train images 200 	 Round  21
Device  3 	 Train loss 0.8488 	 LR 0.0080 	 Train images 200 	 Round  22
Device  3 	 Train loss 0.8126 	 LR 0.0079 	 Train images 200 	 Round  23
Device  3 	 Train loss 0.7763 	 LR 0.0079 	 Train images 200 	 Round  24
Device  3 	 Train loss 0.7445 	 LR 0.0078 	 Train images 200 	 Round  25
Device  3 	 Train loss 0.7325 	 LR 0.0077 	 Train images 200 	 Round  26
Device  3 	 Train loss 0.6873 	 LR 0.0076 	 Train images 200 	 Round  27
Device  3 	 Train loss 0.6926 	 LR 0.0075 	 Train images 200 	 Round  28
Device  3 	 Train loss 0.6817 	 LR 0.0075 	 Train images 200 	 Round  29
Device  3 	 Train loss 0.6620 	 LR 0.0074 	 Train images 200 	 Round  30
Device  3 	 Train loss 0.6384 	 LR 0.0073 	 Train images 200 	 Round  31
Device  3 	 Train loss 0.6447 	 LR 0.0072 	 Train images 200 	 Round  32
Device  3 	 Train loss 0.6094 	 LR 0.0072 	 Train images 200 	 Round  33
Device  3 	 Train loss 0.5982 	 LR 0.0071 	 Train images 200 	 Round  34
Device  3 	 Train loss 0.5851 	 LR 0.0070 	 Train images 200 	 Round  35
Device  3 	 Train loss 0.5856 	 LR 0.0070 	 Train images 200 	 Round  36
Device  3 	 Train loss 0.5768 	 LR 0.0069 	 Train images 200 	 Round  37
Device  3 	 Train loss 0.5655 	 LR 0.0068 	 Train images 200 	 Round  38
Device  3 	 Train loss 0.5406 	 LR 0.0068 	 Train images 200 	 Round  39
Device  3 	 Train loss 0.5614 	 LR 0.0067 	 Train images 200 	 Round  40
Device  3 	 Train loss 0.5391 	 LR 0.0066 	 Train images 200 	 Round  41
Device  3 	 Train loss 0.5394 	 LR 0.0066 	 Train images 200 	 Round  42
Device  3 	 Train loss 0.4947 	 LR 0.0065 	 Train images 200 	 Round  43
Device  3 	 Train loss 0.4969 	 LR 0.0064 	 Train images 200 	 Round  44
Device  3 	 Train loss 0.5205 	 LR 0.0064 	 Train images 200 	 Round  45
Device  3 	 Train loss 0.4993 	 LR 0.0063 	 Train images 200 	 Round  46
Device  3 	 Train loss 0.4903 	 LR 0.0062 	 Train images 200 	 Round  47
Device  3 	 Train loss 0.4843 	 LR 0.0062 	 Train images 200 	 Round  48
Device  3 	 Train loss 0.4882 	 LR 0.0061 	 Train images 200 	 Round  49
Device  3 	 Train loss 0.4698 	 LR 0.0061 	 Train images 200 	 Round  50
Device  3 	 Train loss 0.4666 	 LR 0.0060 	 Train images 200 	 Round  51
Device  3 	 Train loss 0.4753 	 LR 0.0059 	 Train images 200 	 Round  52
Device  3 	 Train loss 0.4696 	 LR 0.0059 	 Train images 200 	 Round  53
Device  3 	 Train loss 0.4526 	 LR 0.0058 	 Train images 200 	 Round  54
Device  3 	 Train loss 0.4451 	 LR 0.0058 	 Train images 200 	 Round  55
Device  3 	 Train loss 0.4546 	 LR 0.0057 	 Train images 200 	 Round  56
Device  3 	 Train loss 0.4427 	 LR 0.0056 	 Train images 200 	 Round  57
Device  3 	 Train loss 0.4378 	 LR 0.0056 	 Train images 200 	 Round  58
Device  3 	 Train loss 0.4306 	 LR 0.0055 	 Train images 200 	 Round  59
Device  3 	 Train loss 0.4360 	 LR 0.0055 	 Train images 200 	 Round  60
Device  3 	 Train loss 0.4337 	 LR 0.0054 	 Train images 200 	 Round  61
Device  3 	 Train loss 0.4052 	 LR 0.0054 	 Train images 200 	 Round  62
Device  3 	 Train loss 0.4172 	 LR 0.0053 	 Train images 200 	 Round  63
Device  3 	 Train loss 0.4057 	 LR 0.0053 	 Train images 200 	 Round  64
Device  3 	 Train loss 0.4219 	 LR 0.0052 	 Train images 200 	 Round  65
Device  3 	 Train loss 0.4088 	 LR 0.0052 	 Train images 200 	 Round  66
