No defenses!
No defenses!
Device  5 	 Train loss 0.8050 	 LR 0.0081 	 Train images 200 	 Round  21
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.7795 	 LR 0.0080 	 Train images 200 	 Round  22
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.7163 	 LR 0.0079 	 Train images 200 	 Round  23
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.7208 	 LR 0.0079 	 Train images 200 	 Round  24
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.6923 	 LR 0.0078 	 Train images 200 	 Round  25
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.6705 	 LR 0.0077 	 Train images 200 	 Round  26
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.6560 	 LR 0.0076 	 Train images 200 	 Round  27
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.6468 	 LR 0.0075 	 Train images 200 	 Round  28
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.6437 	 LR 0.0075 	 Train images 200 	 Round  29
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5974 	 LR 0.0074 	 Train images 200 	 Round  30
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5977 	 LR 0.0073 	 Train images 200 	 Round  31
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5968 	 LR 0.0072 	 Train images 200 	 Round  32
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5763 	 LR 0.0072 	 Train images 200 	 Round  33
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5882 	 LR 0.0071 	 Train images 200 	 Round  34
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5502 	 LR 0.0070 	 Train images 200 	 Round  35
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5386 	 LR 0.0070 	 Train images 200 	 Round  36
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5329 	 LR 0.0069 	 Train images 200 	 Round  37
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5326 	 LR 0.0068 	 Train images 200 	 Round  38
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5104 	 LR 0.0068 	 Train images 200 	 Round  39
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4968 	 LR 0.0067 	 Train images 200 	 Round  40
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.5164 	 LR 0.0066 	 Train images 200 	 Round  41
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4743 	 LR 0.0066 	 Train images 200 	 Round  42
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4621 	 LR 0.0065 	 Train images 200 	 Round  43
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4997 	 LR 0.0064 	 Train images 200 	 Round  44
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4954 	 LR 0.0064 	 Train images 200 	 Round  45
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4877 	 LR 0.0063 	 Train images 200 	 Round  46
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4869 	 LR 0.0062 	 Train images 200 	 Round  47
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4926 	 LR 0.0062 	 Train images 200 	 Round  48
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4851 	 LR 0.0061 	 Train images 200 	 Round  49
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4771 	 LR 0.0061 	 Train images 200 	 Round  50
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4567 	 LR 0.0060 	 Train images 200 	 Round  51
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4644 	 LR 0.0059 	 Train images 200 	 Round  52
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4517 	 LR 0.0059 	 Train images 200 	 Round  53
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4392 	 LR 0.0058 	 Train images 200 	 Round  54
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4523 	 LR 0.0058 	 Train images 200 	 Round  55
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4347 	 LR 0.0057 	 Train images 200 	 Round  56
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4315 	 LR 0.0056 	 Train images 200 	 Round  57
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4489 	 LR 0.0056 	 Train images 200 	 Round  58
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4252 	 LR 0.0055 	 Train images 200 	 Round  59
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4175 	 LR 0.0055 	 Train images 200 	 Round  60
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4235 	 LR 0.0054 	 Train images 200 	 Round  61
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4113 	 LR 0.0054 	 Train images 200 	 Round  62
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4376 	 LR 0.0053 	 Train images 200 	 Round  63
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4139 	 LR 0.0053 	 Train images 200 	 Round  64
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3979 	 LR 0.0052 	 Train images 200 	 Round  65
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4252 	 LR 0.0052 	 Train images 200 	 Round  66
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4047 	 LR 0.0051 	 Train images 200 	 Round  67
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3914 	 LR 0.0050 	 Train images 200 	 Round  68
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3872 	 LR 0.0050 	 Train images 200 	 Round  69
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3951 	 LR 0.0049 	 Train images 200 	 Round  70
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4032 	 LR 0.0049 	 Train images 200 	 Round  71
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3961 	 LR 0.0048 	 Train images 200 	 Round  72
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.4053 	 LR 0.0048 	 Train images 200 	 Round  73
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3926 	 LR 0.0048 	 Train images 200 	 Round  74
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3942 	 LR 0.0047 	 Train images 200 	 Round  75
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3657 	 LR 0.0047 	 Train images 200 	 Round  76
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3745 	 LR 0.0046 	 Train images 200 	 Round  77
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3852 	 LR 0.0046 	 Train images 200 	 Round  78
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3830 	 LR 0.0045 	 Train images 200 	 Round  79
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3931 	 LR 0.0045 	 Train images 200 	 Round  80
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3877 	 LR 0.0044 	 Train images 200 	 Round  81
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3851 	 LR 0.0044 	 Train images 200 	 Round  82
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3689 	 LR 0.0043 	 Train images 200 	 Round  83
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3703 	 LR 0.0043 	 Train images 200 	 Round  84
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3866 	 LR 0.0043 	 Train images 200 	 Round  85
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3777 	 LR 0.0042 	 Train images 200 	 Round  86
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3719 	 LR 0.0042 	 Train images 200 	 Round  87
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3686 	 LR 0.0041 	 Train images 200 	 Round  88
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3601 	 LR 0.0041 	 Train images 200 	 Round  89
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3628 	 LR 0.0040 	 Train images 200 	 Round  90
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3644 	 LR 0.0040 	 Train images 200 	 Round  91
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3563 	 LR 0.0040 	 Train images 200 	 Round  92
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3671 	 LR 0.0039 	 Train images 200 	 Round  93
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3494 	 LR 0.0039 	 Train images 200 	 Round  94
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3642 	 LR 0.0038 	 Train images 200 	 Round  95
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3590 	 LR 0.0038 	 Train images 200 	 Round  96
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3325 	 LR 0.0038 	 Train images 200 	 Round  97
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3437 	 LR 0.0037 	 Train images 200 	 Round  98
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3639 	 LR 0.0037 	 Train images 200 	 Round  99
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3575 	 LR 0.0037 	 Train images 200 	 Round 100
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3598 	 LR 0.0036 	 Train images 200 	 Round 101
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3262 	 LR 0.0036 	 Train images 200 	 Round 102
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3473 	 LR 0.0036 	 Train images 200 	 Round 103
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3365 	 LR 0.0035 	 Train images 200 	 Round 104
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3451 	 LR 0.0035 	 Train images 200 	 Round 105
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3399 	 LR 0.0034 	 Train images 200 	 Round 106
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3540 	 LR 0.0034 	 Train images 200 	 Round 107
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3506 	 LR 0.0034 	 Train images 200 	 Round 108
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3480 	 LR 0.0033 	 Train images 200 	 Round 109
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3349 	 LR 0.0033 	 Train images 200 	 Round 110
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3479 	 LR 0.0033 	 Train images 200 	 Round 111
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3499 	 LR 0.0032 	 Train images 200 	 Round 112
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3319 	 LR 0.0032 	 Train images 200 	 Round 113
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3309 	 LR 0.0032 	 Train images 200 	 Round 114
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3451 	 LR 0.0031 	 Train images 200 	 Round 115
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3221 	 LR 0.0031 	 Train images 200 	 Round 116
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3449 	 LR 0.0031 	 Train images 200 	 Round 117
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3428 	 LR 0.0031 	 Train images 200 	 Round 118
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3465 	 LR 0.0030 	 Train images 200 	 Round 119
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3309 	 LR 0.0030 	 Train images 200 	 Round 120
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3305 	 LR 0.0030 	 Train images 200 	 Round 121
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3359 	 LR 0.0029 	 Train images 200 	 Round 122
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3286 	 LR 0.0029 	 Train images 200 	 Round 123
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3400 	 LR 0.0029 	 Train images 200 	 Round 124
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3392 	 LR 0.0028 	 Train images 200 	 Round 125
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3275 	 LR 0.0028 	 Train images 200 	 Round 126
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3347 	 LR 0.0028 	 Train images 200 	 Round 127
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3281 	 LR 0.0028 	 Train images 200 	 Round 128
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3251 	 LR 0.0027 	 Train images 200 	 Round 129
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3364 	 LR 0.0027 	 Train images 200 	 Round 130
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3292 	 LR 0.0027 	 Train images 200 	 Round 131
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3283 	 LR 0.0027 	 Train images 200 	 Round 132
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3266 	 LR 0.0026 	 Train images 200 	 Round 133
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3269 	 LR 0.0026 	 Train images 200 	 Round 134
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3274 	 LR 0.0026 	 Train images 200 	 Round 135
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3232 	 LR 0.0025 	 Train images 200 	 Round 136
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3347 	 LR 0.0025 	 Train images 200 	 Round 137
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3226 	 LR 0.0025 	 Train images 200 	 Round 138
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3302 	 LR 0.0025 	 Train images 200 	 Round 139
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3162 	 LR 0.0024 	 Train images 200 	 Round 140
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3309 	 LR 0.0024 	 Train images 200 	 Round 141
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3264 	 LR 0.0024 	 Train images 200 	 Round 142
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3202 	 LR 0.0024 	 Train images 200 	 Round 143
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3261 	 LR 0.0024 	 Train images 200 	 Round 144
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3289 	 LR 0.0023 	 Train images 200 	 Round 145
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3283 	 LR 0.0023 	 Train images 200 	 Round 146
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3247 	 LR 0.0023 	 Train images 200 	 Round 147
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3043 	 LR 0.0023 	 Train images 200 	 Round 148
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3212 	 LR 0.0022 	 Train images 200 	 Round 149
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3224 	 LR 0.0022 	 Train images 200 	 Round 150
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3235 	 LR 0.0022 	 Train images 200 	 Round 151
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3199 	 LR 0.0022 	 Train images 200 	 Round 152
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3080 	 LR 0.0021 	 Train images 200 	 Round 153
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3158 	 LR 0.0021 	 Train images 200 	 Round 154
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3184 	 LR 0.0021 	 Train images 200 	 Round 155
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3188 	 LR 0.0021 	 Train images 200 	 Round 156
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2944 	 LR 0.0021 	 Train images 200 	 Round 157
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3202 	 LR 0.0020 	 Train images 200 	 Round 158
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3148 	 LR 0.0020 	 Train images 200 	 Round 159
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3180 	 LR 0.0020 	 Train images 200 	 Round 160
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3004 	 LR 0.0020 	 Train images 200 	 Round 161
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2744 	 LR 0.0020 	 Train images 200 	 Round 162
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3158 	 LR 0.0019 	 Train images 200 	 Round 163
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2971 	 LR 0.0019 	 Train images 200 	 Round 164
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3165 	 LR 0.0019 	 Train images 200 	 Round 165
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3153 	 LR 0.0019 	 Train images 200 	 Round 166
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3165 	 LR 0.0019 	 Train images 200 	 Round 167
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3119 	 LR 0.0018 	 Train images 200 	 Round 168
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3104 	 LR 0.0018 	 Train images 200 	 Round 169
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3161 	 LR 0.0018 	 Train images 200 	 Round 170
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3076 	 LR 0.0018 	 Train images 200 	 Round 171
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3116 	 LR 0.0018 	 Train images 200 	 Round 172
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3155 	 LR 0.0018 	 Train images 200 	 Round 173
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3116 	 LR 0.0017 	 Train images 200 	 Round 174
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3152 	 LR 0.0017 	 Train images 200 	 Round 175
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2990 	 LR 0.0017 	 Train images 200 	 Round 176
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3098 	 LR 0.0017 	 Train images 200 	 Round 177
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3073 	 LR 0.0017 	 Train images 200 	 Round 178
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3069 	 LR 0.0017 	 Train images 200 	 Round 179
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2994 	 LR 0.0016 	 Train images 200 	 Round 180
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2927 	 LR 0.0016 	 Train images 200 	 Round 181
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3130 	 LR 0.0016 	 Train images 200 	 Round 182
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2880 	 LR 0.0016 	 Train images 200 	 Round 183
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3133 	 LR 0.0016 	 Train images 200 	 Round 184
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3085 	 LR 0.0016 	 Train images 200 	 Round 185
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2867 	 LR 0.0015 	 Train images 200 	 Round 186
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3103 	 LR 0.0015 	 Train images 200 	 Round 187
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3104 	 LR 0.0015 	 Train images 200 	 Round 188
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3054 	 LR 0.0015 	 Train images 200 	 Round 189
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2997 	 LR 0.0015 	 Train images 200 	 Round 190
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3082 	 LR 0.0015 	 Train images 200 	 Round 191
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2930 	 LR 0.0015 	 Train images 200 	 Round 192
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3065 	 LR 0.0014 	 Train images 200 	 Round 193
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2968 	 LR 0.0014 	 Train images 200 	 Round 194
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3054 	 LR 0.0014 	 Train images 200 	 Round 195
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2914 	 LR 0.0014 	 Train images 200 	 Round 196
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3078 	 LR 0.0014 	 Train images 200 	 Round 197
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2881 	 LR 0.0014 	 Train images 200 	 Round 198
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.2975 	 LR 0.0014 	 Train images 200 	 Round 199
No defenses!
No defenses!
No defenses!
Device  5 	 Train loss 0.3006 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:53.985700

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=5, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
Device  5 	 Train loss 5.9517 	 LR 0.0099 	 Train images 200 	 Round   1
Device  5 	 Train loss 3.6099 	 LR 0.0098 	 Train images 200 	 Round   2
Device  5 	 Train loss 2.8961 	 LR 0.0097 	 Train images 200 	 Round   3
Device  5 	 Train loss 2.2236 	 LR 0.0096 	 Train images 200 	 Round   4
Device  5 	 Train loss 1.9848 	 LR 0.0095 	 Train images 200 	 Round   5
Device  5 	 Train loss 1.8611 	 LR 0.0094 	 Train images 200 	 Round   6
Device  5 	 Train loss 1.7244 	 LR 0.0093 	 Train images 200 	 Round   7
Device  5 	 Train loss 1.6393 	 LR 0.0092 	 Train images 200 	 Round   8
Device  5 	 Train loss 1.5423 	 LR 0.0091 	 Train images 200 	 Round   9
Device  5 	 Train loss 1.4211 	 LR 0.0090 	 Train images 200 	 Round  10
Device  5 	 Train loss 1.3205 	 LR 0.0090 	 Train images 200 	 Round  11
Device  5 	 Train loss 1.2681 	 LR 0.0089 	 Train images 200 	 Round  12
Device  5 	 Train loss 1.1733 	 LR 0.0088 	 Train images 200 	 Round  13
Device  5 	 Train loss 1.0969 	 LR 0.0087 	 Train images 200 	 Round  14
Device  5 	 Train loss 1.0744 	 LR 0.0086 	 Train images 200 	 Round  15
Device  5 	 Train loss 1.0213 	 LR 0.0085 	 Train images 200 	 Round  16
Device  5 	 Train loss 0.9573 	 LR 0.0084 	 Train images 200 	 Round  17
Device  5 	 Train loss 0.8734 	 LR 0.0083 	 Train images 200 	 Round  18
Device  5 	 Train loss 0.8447 	 LR 0.0083 	 Train images 200 	 Round  19
Device  5 	 Train loss 0.8643 	 LR 0.0082 	 Train images 200 	 Round  20
Device  5 	 Train loss 0.8051 	 LR 0.0081 	 Train images 200 	 Round  21
Device  5 	 Train loss 0.7795 	 LR 0.0080 	 Train images 200 	 Round  22
Device  5 	 Train loss 0.7163 	 LR 0.0079 	 Train images 200 	 Round  23
Device  5 	 Train loss 0.7208 	 LR 0.0079 	 Train images 200 	 Round  24
Device  5 	 Train loss 0.6924 	 LR 0.0078 	 Train images 200 	 Round  25
Device  5 	 Train loss 0.6705 	 LR 0.0077 	 Train images 200 	 Round  26
Device  5 	 Train loss 0.6560 	 LR 0.0076 	 Train images 200 	 Round  27
Device  5 	 Train loss 0.6468 	 LR 0.0075 	 Train images 200 	 Round  28
Device  5 	 Train loss 0.6437 	 LR 0.0075 	 Train images 200 	 Round  29
Device  5 	 Train loss 0.5974 	 LR 0.0074 	 Train images 200 	 Round  30
Device  5 	 Train loss 0.5976 	 LR 0.0073 	 Train images 200 	 Round  31
Device  5 	 Train loss 0.5969 	 LR 0.0072 	 Train images 200 	 Round  32
Device  5 	 Train loss 0.5763 	 LR 0.0072 	 Train images 200 	 Round  33
Device  5 	 Train loss 0.5882 	 LR 0.0071 	 Train images 200 	 Round  34
Device  5 	 Train loss 0.5502 	 LR 0.0070 	 Train images 200 	 Round  35
Device  5 	 Train loss 0.5386 	 LR 0.0070 	 Train images 200 	 Round  36
Device  5 	 Train loss 0.5329 	 LR 0.0069 	 Train images 200 	 Round  37
Device  5 	 Train loss 0.5326 	 LR 0.0068 	 Train images 200 	 Round  38
Device  5 	 Train loss 0.5104 	 LR 0.0068 	 Train images 200 	 Round  39
Device  5 	 Train loss 0.4968 	 LR 0.0067 	 Train images 200 	 Round  40
Device  5 	 Train loss 0.5163 	 LR 0.0066 	 Train images 200 	 Round  41
Device  5 	 Train loss 0.4743 	 LR 0.0066 	 Train images 200 	 Round  42
Device  5 	 Train loss 0.4621 	 LR 0.0065 	 Train images 200 	 Round  43
Device  5 	 Train loss 0.4997 	 LR 0.0064 	 Train images 200 	 Round  44
Device  5 	 Train loss 0.4954 	 LR 0.0064 	 Train images 200 	 Round  45
Device  5 	 Train loss 0.4877 	 LR 0.0063 	 Train images 200 	 Round  46
Device  5 	 Train loss 0.4869 	 LR 0.0062 	 Train images 200 	 Round  47
Device  5 	 Train loss 0.4926 	 LR 0.0062 	 Train images 200 	 Round  48
Device  5 	 Train loss 0.4851 	 LR 0.0061 	 Train images 200 	 Round  49
Device  5 	 Train loss 0.4771 	 LR 0.0061 	 Train images 200 	 Round  50
Device  5 	 Train loss 0.4567 	 LR 0.0060 	 Train images 200 	 Round  51
Device  5 	 Train loss 0.4644 	 LR 0.0059 	 Train images 200 	 Round  52
Device  5 	 Train loss 0.4517 	 LR 0.0059 	 Train images 200 	 Round  53
Device  5 	 Train loss 0.4392 	 LR 0.0058 	 Train images 200 	 Round  54
Device  5 	 Train loss 0.4523 	 LR 0.0058 	 Train images 200 	 Round  55
Device  5 	 Train loss 0.4347 	 LR 0.0057 	 Train images 200 	 Round  56
Device  5 	 Train loss 0.4315 	 LR 0.0056 	 Train images 200 	 Round  57
Device  5 	 Train loss 0.4489 	 LR 0.0056 	 Train images 200 	 Round  58
Device  5 	 Train loss 0.4252 	 LR 0.0055 	 Train images 200 	 Round  59
Device  5 	 Train loss 0.4175 	 LR 0.0055 	 Train images 200 	 Round  60
Device  5 	 Train loss 0.4235 	 LR 0.0054 	 Train images 200 	 Round  61
Device  5 	 Train loss 0.4113 	 LR 0.0054 	 Train images 200 	 Round  62
Device  5 	 Train loss 0.4376 	 LR 0.0053 	 Train images 200 	 Round  63
Device  5 	 Train loss 0.4139 	 LR 0.0053 	 Train images 200 	 Round  64
Device  5 	 Train loss 0.3979 	 LR 0.0052 	 Train images 200 	 Round  65
Device  5 	 Train loss 0.4252 	 LR 0.0052 	 Train images 200 	 Round  66
