No defenses!
No defenses!
Device  9 	 Train loss 0.8013 	 LR 0.0081 	 Train images 200 	 Round  21
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.7853 	 LR 0.0080 	 Train images 200 	 Round  22
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.7811 	 LR 0.0079 	 Train images 200 	 Round  23
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.7499 	 LR 0.0079 	 Train images 200 	 Round  24
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.7272 	 LR 0.0078 	 Train images 200 	 Round  25
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.6971 	 LR 0.0077 	 Train images 200 	 Round  26
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.6490 	 LR 0.0076 	 Train images 200 	 Round  27
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.6671 	 LR 0.0075 	 Train images 200 	 Round  28
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.6398 	 LR 0.0075 	 Train images 200 	 Round  29
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.6380 	 LR 0.0074 	 Train images 200 	 Round  30
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.6051 	 LR 0.0073 	 Train images 200 	 Round  31
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5895 	 LR 0.0072 	 Train images 200 	 Round  32
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.6008 	 LR 0.0072 	 Train images 200 	 Round  33
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5679 	 LR 0.0071 	 Train images 200 	 Round  34
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5656 	 LR 0.0070 	 Train images 200 	 Round  35
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5563 	 LR 0.0070 	 Train images 200 	 Round  36
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5281 	 LR 0.0069 	 Train images 200 	 Round  37
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5313 	 LR 0.0068 	 Train images 200 	 Round  38
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5328 	 LR 0.0068 	 Train images 200 	 Round  39
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5218 	 LR 0.0067 	 Train images 200 	 Round  40
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.5096 	 LR 0.0066 	 Train images 200 	 Round  41
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4905 	 LR 0.0066 	 Train images 200 	 Round  42
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4958 	 LR 0.0065 	 Train images 200 	 Round  43
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4808 	 LR 0.0064 	 Train images 200 	 Round  44
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4696 	 LR 0.0064 	 Train images 200 	 Round  45
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4707 	 LR 0.0063 	 Train images 200 	 Round  46
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4597 	 LR 0.0062 	 Train images 200 	 Round  47
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4594 	 LR 0.0062 	 Train images 200 	 Round  48
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4575 	 LR 0.0061 	 Train images 200 	 Round  49
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4629 	 LR 0.0061 	 Train images 200 	 Round  50
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4565 	 LR 0.0060 	 Train images 200 	 Round  51
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4446 	 LR 0.0059 	 Train images 200 	 Round  52
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4254 	 LR 0.0059 	 Train images 200 	 Round  53
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4413 	 LR 0.0058 	 Train images 200 	 Round  54
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4241 	 LR 0.0058 	 Train images 200 	 Round  55
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4268 	 LR 0.0057 	 Train images 200 	 Round  56
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4237 	 LR 0.0056 	 Train images 200 	 Round  57
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4188 	 LR 0.0056 	 Train images 200 	 Round  58
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4080 	 LR 0.0055 	 Train images 200 	 Round  59
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4138 	 LR 0.0055 	 Train images 200 	 Round  60
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3993 	 LR 0.0054 	 Train images 200 	 Round  61
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.4059 	 LR 0.0054 	 Train images 200 	 Round  62
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3947 	 LR 0.0053 	 Train images 200 	 Round  63
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3945 	 LR 0.0053 	 Train images 200 	 Round  64
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3843 	 LR 0.0052 	 Train images 200 	 Round  65
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3613 	 LR 0.0052 	 Train images 200 	 Round  66
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3810 	 LR 0.0051 	 Train images 200 	 Round  67
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3785 	 LR 0.0050 	 Train images 200 	 Round  68
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3685 	 LR 0.0050 	 Train images 200 	 Round  69
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3752 	 LR 0.0049 	 Train images 200 	 Round  70
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3712 	 LR 0.0049 	 Train images 200 	 Round  71
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3420 	 LR 0.0048 	 Train images 200 	 Round  72
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3695 	 LR 0.0048 	 Train images 200 	 Round  73
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3621 	 LR 0.0048 	 Train images 200 	 Round  74
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3663 	 LR 0.0047 	 Train images 200 	 Round  75
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3596 	 LR 0.0047 	 Train images 200 	 Round  76
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3458 	 LR 0.0046 	 Train images 200 	 Round  77
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3506 	 LR 0.0046 	 Train images 200 	 Round  78
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3611 	 LR 0.0045 	 Train images 200 	 Round  79
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3540 	 LR 0.0045 	 Train images 200 	 Round  80
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3532 	 LR 0.0044 	 Train images 200 	 Round  81
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3534 	 LR 0.0044 	 Train images 200 	 Round  82
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3422 	 LR 0.0043 	 Train images 200 	 Round  83
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3385 	 LR 0.0043 	 Train images 200 	 Round  84
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3402 	 LR 0.0043 	 Train images 200 	 Round  85
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3446 	 LR 0.0042 	 Train images 200 	 Round  86
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3413 	 LR 0.0042 	 Train images 200 	 Round  87
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3345 	 LR 0.0041 	 Train images 200 	 Round  88
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3312 	 LR 0.0041 	 Train images 200 	 Round  89
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3217 	 LR 0.0040 	 Train images 200 	 Round  90
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3189 	 LR 0.0040 	 Train images 200 	 Round  91
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3221 	 LR 0.0040 	 Train images 200 	 Round  92
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3240 	 LR 0.0039 	 Train images 200 	 Round  93
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2991 	 LR 0.0039 	 Train images 200 	 Round  94
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3181 	 LR 0.0038 	 Train images 200 	 Round  95
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3223 	 LR 0.0038 	 Train images 200 	 Round  96
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3252 	 LR 0.0038 	 Train images 200 	 Round  97
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3084 	 LR 0.0037 	 Train images 200 	 Round  98
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3206 	 LR 0.0037 	 Train images 200 	 Round  99
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3178 	 LR 0.0037 	 Train images 200 	 Round 100
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3105 	 LR 0.0036 	 Train images 200 	 Round 101
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3031 	 LR 0.0036 	 Train images 200 	 Round 102
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3005 	 LR 0.0036 	 Train images 200 	 Round 103
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3130 	 LR 0.0035 	 Train images 200 	 Round 104
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3133 	 LR 0.0035 	 Train images 200 	 Round 105
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2826 	 LR 0.0034 	 Train images 200 	 Round 106
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2844 	 LR 0.0034 	 Train images 200 	 Round 107
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3118 	 LR 0.0034 	 Train images 200 	 Round 108
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3031 	 LR 0.0033 	 Train images 200 	 Round 109
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3079 	 LR 0.0033 	 Train images 200 	 Round 110
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2917 	 LR 0.0033 	 Train images 200 	 Round 111
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2995 	 LR 0.0032 	 Train images 200 	 Round 112
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2869 	 LR 0.0032 	 Train images 200 	 Round 113
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2876 	 LR 0.0032 	 Train images 200 	 Round 114
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2964 	 LR 0.0031 	 Train images 200 	 Round 115
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3005 	 LR 0.0031 	 Train images 200 	 Round 116
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.3028 	 LR 0.0031 	 Train images 200 	 Round 117
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2726 	 LR 0.0031 	 Train images 200 	 Round 118
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2877 	 LR 0.0030 	 Train images 200 	 Round 119
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2924 	 LR 0.0030 	 Train images 200 	 Round 120
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2977 	 LR 0.0030 	 Train images 200 	 Round 121
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2803 	 LR 0.0029 	 Train images 200 	 Round 122
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2925 	 LR 0.0029 	 Train images 200 	 Round 123
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2888 	 LR 0.0029 	 Train images 200 	 Round 124
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2962 	 LR 0.0028 	 Train images 200 	 Round 125
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2745 	 LR 0.0028 	 Train images 200 	 Round 126
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2918 	 LR 0.0028 	 Train images 200 	 Round 127
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2877 	 LR 0.0028 	 Train images 200 	 Round 128
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2742 	 LR 0.0027 	 Train images 200 	 Round 129
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2691 	 LR 0.0027 	 Train images 200 	 Round 130
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2841 	 LR 0.0027 	 Train images 200 	 Round 131
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2897 	 LR 0.0027 	 Train images 200 	 Round 132
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2747 	 LR 0.0026 	 Train images 200 	 Round 133
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2780 	 LR 0.0026 	 Train images 200 	 Round 134
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2815 	 LR 0.0026 	 Train images 200 	 Round 135
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2783 	 LR 0.0025 	 Train images 200 	 Round 136
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2716 	 LR 0.0025 	 Train images 200 	 Round 137
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2817 	 LR 0.0025 	 Train images 200 	 Round 138
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2804 	 LR 0.0025 	 Train images 200 	 Round 139
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2872 	 LR 0.0024 	 Train images 200 	 Round 140
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2802 	 LR 0.0024 	 Train images 200 	 Round 141
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2725 	 LR 0.0024 	 Train images 200 	 Round 142
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2737 	 LR 0.0024 	 Train images 200 	 Round 143
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2730 	 LR 0.0024 	 Train images 200 	 Round 144
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2634 	 LR 0.0023 	 Train images 200 	 Round 145
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2729 	 LR 0.0023 	 Train images 200 	 Round 146
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2645 	 LR 0.0023 	 Train images 200 	 Round 147
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2719 	 LR 0.0023 	 Train images 200 	 Round 148
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2747 	 LR 0.0022 	 Train images 200 	 Round 149
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2706 	 LR 0.0022 	 Train images 200 	 Round 150
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2761 	 LR 0.0022 	 Train images 200 	 Round 151
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2624 	 LR 0.0022 	 Train images 200 	 Round 152
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2609 	 LR 0.0021 	 Train images 200 	 Round 153
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2687 	 LR 0.0021 	 Train images 200 	 Round 154
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2613 	 LR 0.0021 	 Train images 200 	 Round 155
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2645 	 LR 0.0021 	 Train images 200 	 Round 156
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2621 	 LR 0.0021 	 Train images 200 	 Round 157
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2693 	 LR 0.0020 	 Train images 200 	 Round 158
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2720 	 LR 0.0020 	 Train images 200 	 Round 159
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2671 	 LR 0.0020 	 Train images 200 	 Round 160
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2697 	 LR 0.0020 	 Train images 200 	 Round 161
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2497 	 LR 0.0020 	 Train images 200 	 Round 162
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2630 	 LR 0.0019 	 Train images 200 	 Round 163
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2652 	 LR 0.0019 	 Train images 200 	 Round 164
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2675 	 LR 0.0019 	 Train images 200 	 Round 165
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2663 	 LR 0.0019 	 Train images 200 	 Round 166
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2659 	 LR 0.0019 	 Train images 200 	 Round 167
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2538 	 LR 0.0018 	 Train images 200 	 Round 168
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2621 	 LR 0.0018 	 Train images 200 	 Round 169
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2640 	 LR 0.0018 	 Train images 200 	 Round 170
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2609 	 LR 0.0018 	 Train images 200 	 Round 171
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2627 	 LR 0.0018 	 Train images 200 	 Round 172
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2648 	 LR 0.0018 	 Train images 200 	 Round 173
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2584 	 LR 0.0017 	 Train images 200 	 Round 174
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2377 	 LR 0.0017 	 Train images 200 	 Round 175
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2465 	 LR 0.0017 	 Train images 200 	 Round 176
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2491 	 LR 0.0017 	 Train images 200 	 Round 177
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2539 	 LR 0.0017 	 Train images 200 	 Round 178
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2598 	 LR 0.0017 	 Train images 200 	 Round 179
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2608 	 LR 0.0016 	 Train images 200 	 Round 180
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2537 	 LR 0.0016 	 Train images 200 	 Round 181
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2584 	 LR 0.0016 	 Train images 200 	 Round 182
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2589 	 LR 0.0016 	 Train images 200 	 Round 183
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2592 	 LR 0.0016 	 Train images 200 	 Round 184
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2555 	 LR 0.0016 	 Train images 200 	 Round 185
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2590 	 LR 0.0015 	 Train images 200 	 Round 186
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2510 	 LR 0.0015 	 Train images 200 	 Round 187
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2365 	 LR 0.0015 	 Train images 200 	 Round 188
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2551 	 LR 0.0015 	 Train images 200 	 Round 189
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2573 	 LR 0.0015 	 Train images 200 	 Round 190
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2401 	 LR 0.0015 	 Train images 200 	 Round 191
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2449 	 LR 0.0015 	 Train images 200 	 Round 192
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2423 	 LR 0.0014 	 Train images 200 	 Round 193
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2532 	 LR 0.0014 	 Train images 200 	 Round 194
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2465 	 LR 0.0014 	 Train images 200 	 Round 195
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2559 	 LR 0.0014 	 Train images 200 	 Round 196
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2508 	 LR 0.0014 	 Train images 200 	 Round 197
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2504 	 LR 0.0014 	 Train images 200 	 Round 198
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2535 	 LR 0.0014 	 Train images 200 	 Round 199
No defenses!
No defenses!
No defenses!
Device  9 	 Train loss 0.2534 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:34.004509

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=9, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
Device  9 	 Train loss 5.6989 	 LR 0.0099 	 Train images 200 	 Round   1
Device  9 	 Train loss 3.2203 	 LR 0.0098 	 Train images 200 	 Round   2
Device  9 	 Train loss 2.9991 	 LR 0.0097 	 Train images 200 	 Round   3
Device  9 	 Train loss 2.2919 	 LR 0.0096 	 Train images 200 	 Round   4
Device  9 	 Train loss 2.0646 	 LR 0.0095 	 Train images 200 	 Round   5
Device  9 	 Train loss 1.9887 	 LR 0.0094 	 Train images 200 	 Round   6
Device  9 	 Train loss 1.7793 	 LR 0.0093 	 Train images 200 	 Round   7
Device  9 	 Train loss 1.7704 	 LR 0.0092 	 Train images 200 	 Round   8
Device  9 	 Train loss 1.5693 	 LR 0.0091 	 Train images 200 	 Round   9
Device  9 	 Train loss 1.4864 	 LR 0.0090 	 Train images 200 	 Round  10
Device  9 	 Train loss 1.3774 	 LR 0.0090 	 Train images 200 	 Round  11
Device  9 	 Train loss 1.3383 	 LR 0.0089 	 Train images 200 	 Round  12
Device  9 	 Train loss 1.2444 	 LR 0.0088 	 Train images 200 	 Round  13
Device  9 	 Train loss 1.1614 	 LR 0.0087 	 Train images 200 	 Round  14
Device  9 	 Train loss 1.1033 	 LR 0.0086 	 Train images 200 	 Round  15
Device  9 	 Train loss 1.0386 	 LR 0.0085 	 Train images 200 	 Round  16
Device  9 	 Train loss 0.9950 	 LR 0.0084 	 Train images 200 	 Round  17
Device  9 	 Train loss 0.9315 	 LR 0.0083 	 Train images 200 	 Round  18
Device  9 	 Train loss 0.8957 	 LR 0.0083 	 Train images 200 	 Round  19
Device  9 	 Train loss 0.8453 	 LR 0.0082 	 Train images 200 	 Round  20
Device  9 	 Train loss 0.8013 	 LR 0.0081 	 Train images 200 	 Round  21
Device  9 	 Train loss 0.7852 	 LR 0.0080 	 Train images 200 	 Round  22
Device  9 	 Train loss 0.7811 	 LR 0.0079 	 Train images 200 	 Round  23
Device  9 	 Train loss 0.7499 	 LR 0.0079 	 Train images 200 	 Round  24
Device  9 	 Train loss 0.7272 	 LR 0.0078 	 Train images 200 	 Round  25
Device  9 	 Train loss 0.6971 	 LR 0.0077 	 Train images 200 	 Round  26
Device  9 	 Train loss 0.6490 	 LR 0.0076 	 Train images 200 	 Round  27
Device  9 	 Train loss 0.6672 	 LR 0.0075 	 Train images 200 	 Round  28
Device  9 	 Train loss 0.6398 	 LR 0.0075 	 Train images 200 	 Round  29
Device  9 	 Train loss 0.6380 	 LR 0.0074 	 Train images 200 	 Round  30
Device  9 	 Train loss 0.6051 	 LR 0.0073 	 Train images 200 	 Round  31
Device  9 	 Train loss 0.5895 	 LR 0.0072 	 Train images 200 	 Round  32
Device  9 	 Train loss 0.6008 	 LR 0.0072 	 Train images 200 	 Round  33
Device  9 	 Train loss 0.5679 	 LR 0.0071 	 Train images 200 	 Round  34
Device  9 	 Train loss 0.5656 	 LR 0.0070 	 Train images 200 	 Round  35
Device  9 	 Train loss 0.5563 	 LR 0.0070 	 Train images 200 	 Round  36
Device  9 	 Train loss 0.5281 	 LR 0.0069 	 Train images 200 	 Round  37
Device  9 	 Train loss 0.5313 	 LR 0.0068 	 Train images 200 	 Round  38
Device  9 	 Train loss 0.5328 	 LR 0.0068 	 Train images 200 	 Round  39
Device  9 	 Train loss 0.5218 	 LR 0.0067 	 Train images 200 	 Round  40
Device  9 	 Train loss 0.5096 	 LR 0.0066 	 Train images 200 	 Round  41
Device  9 	 Train loss 0.4905 	 LR 0.0066 	 Train images 200 	 Round  42
Device  9 	 Train loss 0.4958 	 LR 0.0065 	 Train images 200 	 Round  43
Device  9 	 Train loss 0.4809 	 LR 0.0064 	 Train images 200 	 Round  44
Device  9 	 Train loss 0.4696 	 LR 0.0064 	 Train images 200 	 Round  45
Device  9 	 Train loss 0.4707 	 LR 0.0063 	 Train images 200 	 Round  46
Device  9 	 Train loss 0.4598 	 LR 0.0062 	 Train images 200 	 Round  47
Device  9 	 Train loss 0.4594 	 LR 0.0062 	 Train images 200 	 Round  48
Device  9 	 Train loss 0.4575 	 LR 0.0061 	 Train images 200 	 Round  49
Device  9 	 Train loss 0.4629 	 LR 0.0061 	 Train images 200 	 Round  50
Device  9 	 Train loss 0.4565 	 LR 0.0060 	 Train images 200 	 Round  51
Device  9 	 Train loss 0.4446 	 LR 0.0059 	 Train images 200 	 Round  52
Device  9 	 Train loss 0.4254 	 LR 0.0059 	 Train images 200 	 Round  53
Device  9 	 Train loss 0.4413 	 LR 0.0058 	 Train images 200 	 Round  54
Device  9 	 Train loss 0.4241 	 LR 0.0058 	 Train images 200 	 Round  55
Device  9 	 Train loss 0.4268 	 LR 0.0057 	 Train images 200 	 Round  56
Device  9 	 Train loss 0.4237 	 LR 0.0056 	 Train images 200 	 Round  57
Device  9 	 Train loss 0.4188 	 LR 0.0056 	 Train images 200 	 Round  58
Device  9 	 Train loss 0.4080 	 LR 0.0055 	 Train images 200 	 Round  59
Device  9 	 Train loss 0.4138 	 LR 0.0055 	 Train images 200 	 Round  60
Device  9 	 Train loss 0.3993 	 LR 0.0054 	 Train images 200 	 Round  61
Device  9 	 Train loss 0.4059 	 LR 0.0054 	 Train images 200 	 Round  62
Device  9 	 Train loss 0.3947 	 LR 0.0053 	 Train images 200 	 Round  63
Device  9 	 Train loss 0.3945 	 LR 0.0053 	 Train images 200 	 Round  64
Device  9 	 Train loss 0.3843 	 LR 0.0052 	 Train images 200 	 Round  65
Device  9 	 Train loss 0.3613 	 LR 0.0052 	 Train images 200 	 Round  66
